datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2024-02-29,21.920000000000016,22.528999999999996,28.148000000000025,27.360000000000014,20.76800000000003,20.688000000000045,22.633000000000038,20.817000000000007,28.148000000000025,20.688000000000045,3.7299999999999898
2024-03-01,20.956000000000017,23.225000000000023,29.563000000000045,29.465000000000032,19.436000000000035,18.749000000000024,23.34200000000004,22.258000000000038,29.563000000000045,18.749000000000024,5.407000000000011
2024-03-02,21.499000000000024,24.451999999999998,30.823000000000036,30.760000000000048,19.107000000000028,18.775000000000034,24.55400000000003,23.494000000000028,30.823000000000036,18.775000000000034,6.024000000000001
2024-03-03,23.302999999999997,25.349000000000046,29.610000000000014,28.311000000000035,21.254999999999995,21.184000000000026,25.51800000000003,22.471000000000004,29.610000000000014,21.184000000000026,4.212999999999994
2024-03-04,21.462000000000046,20.39100000000002,20.41500000000002,19.959000000000003,19.317000000000007,19.559000000000026,19.45700000000005,18.087000000000046,21.462000000000046,18.087000000000046,1.6875
2024-03-05,18.335000000000036,18.003000000000043,25.01600000000002,25.072000000000003,16.900000000000034,15.15500000000003,18.146000000000015,16.838000000000022,25.072000000000003,15.15500000000003,4.958499999999987
2024-03-06,16.317000000000007,18.852000000000032,26.483000000000004,26.451000000000022,13.884000000000015,12.821000000000026,19.010000000000048,18.398000000000025,26.483000000000004,12.821000000000026,6.830999999999989
2024-03-07,18.035000000000025,24.043000000000006,28.636000000000024,26.983000000000004,17.37700000000001,17.677999999999997,24.186000000000035,20.55200000000002,28.636000000000024,17.37700000000001,5.629500000000007
2024-03-08,20.307000000000016,21.08000000000004,24.438000000000045,25.374000000000024,19.170000000000016,20.138000000000034,21.38900000000001,21.716000000000008,25.374000000000024,19.170000000000016,3.102000000000004
2024-03-09,22.091000000000008,24.979000000000042,29.874000000000024,29.584000000000003,21.275000000000034,20.954000000000008,25.019000000000005,23.031000000000006,29.874000000000024,20.954000000000008,4.460000000000008
2024-03-10,23.072000000000003,23.783000000000015,29.817000000000007,29.847000000000037,20.414000000000044,19.649,23.91700000000003,21.950000000000045,29.847000000000037,19.649,5.099000000000018
2024-03-11,20.333000000000027,21.696000000000026,30.185000000000002,30.146000000000015,17.927999999999997,16.14100000000002,21.843000000000018,20.950000000000045,30.185000000000002,16.14100000000002,7.021999999999991
2024-03-12,20.376000000000033,23.76400000000001,31.661,31.674000000000035,18.96900000000005,18.494000000000028,23.875,23.009000000000015,31.674000000000035,18.494000000000028,6.590000000000003
2024-03-13,22.533000000000015,25.06400000000002,32.25,32.247000000000014,20.388000000000034,19.482000000000028,25.213000000000022,23.866000000000042,32.25,19.482000000000028,6.383999999999986
2024-03-14,23.52600000000001,24.918000000000006,33.07400000000001,33.071000000000026,21.379999999999995,20.075000000000045,25.057000000000016,25.16300000000001,33.07400000000001,20.075000000000045,6.499499999999983
2024-03-15,26.721000000000004,25.043000000000006,33.519000000000005,32.79600000000005,24.14100000000002,23.102000000000032,24.28800000000001,22.902000000000044,33.519000000000005,22.902000000000044,5.308499999999981
2024-03-16,22.854000000000042,26.19500000000005,31.122000000000014,31.275000000000034,22.075000000000045,21.56600000000003,24.20700000000005,22.27800000000002,31.275000000000034,21.56600000000003,4.854500000000002
2024-03-17,20.961000000000013,24.198000000000036,29.959000000000003,28.708000000000027,20.125,20.218000000000018,24.355999999999995,23.224000000000046,29.959000000000003,20.125,4.917000000000002
2024-03-18,20.185000000000002,24.311000000000035,30.52800000000002,30.137,19.635000000000048,19.652000000000044,24.434000000000026,23.616000000000042,30.52800000000002,19.635000000000048,5.446499999999986
2024-03-19,24.581000000000017,24.04200000000003,27.548000000000002,24.371000000000038,21.860000000000014,20.85300000000001,23.722000000000037,22.426000000000045,27.548000000000002,20.85300000000001,3.3474999999999966
2024-03-20,22.334000000000003,26.229000000000042,32.59500000000003,32.75600000000003,21.64300000000003,21.492999999999995,26.331000000000017,26.581000000000017,32.75600000000003,21.492999999999995,5.631500000000017
2024-03-21,26.701000000000022,26.41700000000003,19.287000000000035,19.715000000000032,24.40700000000004,18.41700000000003,17.831000000000017,17.992999999999995,26.701000000000022,17.831000000000017,4.435000000000002
2024-03-22,18.86700000000002,16.965000000000032,23.761000000000024,23.63900000000001,16.737000000000023,13.76600000000002,17.05200000000002,16.89500000000004,23.761000000000024,13.76600000000002,4.997500000000002
2024-03-23,16.66700000000003,18.201999999999998,24.701999999999998,24.69300000000004,14.268000000000029,14.355999999999995,18.321000000000026,17.75,24.701999999999998,14.268000000000029,5.2169999999999845
2024-03-24,17.434000000000026,20.261000000000024,27.22800000000001,27.150000000000034,16.28400000000005,15.19500000000005,20.400000000000034,19.90500000000003,27.22800000000001,15.19500000000005,6.016499999999979
2024-03-25,18.90500000000003,21.14300000000003,26.685000000000002,26.533000000000015,16.287000000000035,15.807000000000016,21.30800000000005,19.466000000000008,26.685000000000002,15.807000000000016,5.438999999999993
2024-03-26,17.76400000000001,19.46900000000005,26.838000000000022,26.753000000000043,14.962000000000046,14.074000000000012,19.650000000000034,18.54600000000005,26.838000000000022,14.074000000000012,6.382000000000005
2024-03-27,17.706000000000017,22.06400000000002,28.65100000000001,28.650000000000034,16.084000000000003,16.119000000000028,22.16300000000001,21.16300000000001,28.65100000000001,16.084000000000003,6.283500000000004
2024-03-28,23.150000000000034,23.495000000000005,28.253000000000043,28.085000000000036,21.023000000000025,18.253000000000043,23.644000000000005,22.31400000000002,28.253000000000043,18.253000000000043,5.0
2024-03-29,23.45500000000004,23.350000000000023,29.992999999999995,29.802999999999997,19.119000000000028,18.77800000000002,23.461000000000013,18.40700000000004,29.992999999999995,18.40700000000004,5.792999999999978
2024-03-30,21.75,23.711000000000013,30.010000000000048,29.848000000000013,19.36500000000001,18.426000000000045,23.963000000000022,22.79000000000002,30.010000000000048,18.426000000000045,5.792000000000002
2024-03-31,22.347000000000037,24.047000000000025,30.814999999999998,30.483000000000004,19.680000000000007,19.508000000000038,24.25,21.685000000000002,30.814999999999998,19.508000000000038,5.65349999999998
2024-04-01,22.549000000000035,24.236000000000047,31.387,31.326000000000022,19.936000000000035,19.033000000000015,24.369000000000028,23.63100000000003,31.387,19.033000000000015,6.1769999999999925
2024-04-02,22.350000000000023,23.55000000000001,29.88100000000003,29.834000000000003,19.508000000000038,18.38100000000003,23.744000000000028,20.805000000000007,29.88100000000003,18.38100000000003,5.75
2024-04-03,20.134000000000015,25.007000000000005,32.575000000000045,32.54200000000003,18.814999999999998,18.88100000000003,25.200000000000045,24.400000000000034,32.575000000000045,18.814999999999998,6.880000000000024
2024-04-04,24.048000000000002,26.579000000000008,33.85000000000002,32.37900000000002,22.37900000000002,21.362000000000023,26.680000000000007,23.65100000000001,33.85000000000002,21.362000000000023,6.244
2024-04-05,21.162000000000035,23.031000000000006,28.614000000000033,28.085000000000036,20.350000000000023,19.17900000000003,23.206000000000017,19.511000000000024,28.614000000000033,19.17900000000003,4.717500000000001
2024-04-06,19.16700000000003,21.758000000000038,30.283000000000015,30.188000000000045,17.30200000000002,16.809000000000026,21.950000000000045,23.454000000000008,30.283000000000015,16.809000000000026,6.736999999999995
2024-04-07,23.024,21.61700000000002,21.283000000000015,21.591000000000008,21.51800000000003,19.162000000000035,19.641999999999996,19.567000000000007,23.024,19.162000000000035,1.9309999999999832
2024-04-08,19.77000000000004,20.608000000000004,27.53000000000003,27.586000000000013,19.180000000000007,19.350000000000023,20.91700000000003,21.215000000000032,27.586000000000013,19.180000000000007,4.203000000000003
2024-04-09,22.108000000000004,23.474000000000046,26.950000000000045,25.66500000000002,19.521000000000015,18.80600000000004,23.44500000000005,20.451999999999998,26.950000000000045,18.80600000000004,4.072000000000003
2024-04-10,20.355999999999995,22.886000000000024,28.386000000000024,27.450000000000045,19.35300000000001,18.593000000000018,23.123000000000047,20.37700000000001,28.386000000000024,18.593000000000018,4.896500000000003
2024-04-11,20.350000000000023,18.716000000000008,19.295000000000016,19.262,18.69100000000003,18.111000000000047,18.311000000000035,18.607000000000028,20.350000000000023,18.111000000000047,1.119499999999988
2024-04-12,18.789000000000044,20.44100000000003,25.083000000000027,24.49200000000002,18.01400000000001,18.778999999999996,20.583000000000027,20.656000000000006,25.083000000000027,18.01400000000001,3.5345000000000084
2024-04-13,21.367999999999995,22.621000000000038,27.186000000000035,27.275000000000034,20.089,19.966000000000008,22.71900000000005,22.935000000000002,27.275000000000034,19.966000000000008,3.654500000000013
2024-04-14,21.30600000000004,22.95500000000004,26.922000000000025,25.508000000000038,20.446000000000026,20.47800000000001,22.97800000000001,21.46700000000004,26.922000000000025,20.446000000000026,3.2379999999999995
2024-04-15,21.61500000000001,22.39300000000003,25.91500000000002,25.50400000000002,20.745000000000005,20.70700000000005,22.346000000000004,22.650000000000034,25.91500000000002,20.70700000000005,2.603999999999985
2024-04-16,22.05000000000001,21.55400000000003,20.974000000000046,19.25,20.96900000000005,20.286,18.886000000000024,17.447000000000003,22.05000000000001,17.447000000000003,2.3015000000000043
2024-04-17,17.976,14.162000000000035,19.067000000000007,19.095000000000027,14.144000000000005,12.136000000000024,14.168000000000006,13.532000000000039,19.095000000000027,12.136000000000024,3.4795000000000016
2024-04-18,13.387,15.650000000000034,21.126000000000033,21.03400000000005,11.845000000000027,11.223000000000013,15.80600000000004,15.113,21.126000000000033,11.223000000000013,4.95150000000001
2024-04-19,14.846000000000004,16.647000000000048,23.345000000000027,23.186000000000035,13.031000000000006,12.170000000000016,16.798000000000002,15.462000000000046,23.345000000000027,12.170000000000016,5.587500000000006
2024-04-20,15.224000000000046,17.249000000000024,24.845000000000027,24.821000000000026,13.918000000000006,12.81800000000004,17.40300000000002,16.949000000000012,24.845000000000027,12.81800000000004,6.013499999999993
2024-04-21,16.57000000000005,18.882000000000005,26.027000000000044,25.995000000000005,15.194000000000017,14.150000000000034,18.988,18.31800000000004,26.027000000000044,14.150000000000034,5.938500000000005
2024-04-22,18.57800000000003,20.579000000000008,27.862000000000023,27.761000000000024,17.394000000000005,16.90300000000002,20.68900000000002,18.672000000000025,27.862000000000023,16.90300000000002,5.479500000000002
2024-04-23,18.838000000000022,21.326000000000022,26.136000000000024,25.914000000000044,18.31600000000003,18.55000000000001,21.495000000000005,20.850000000000023,26.136000000000024,18.31600000000003,3.9099999999999966
2024-04-24,19.89500000000004,21.156000000000006,24.403999999999996,21.378000000000043,19.15100000000001,19.54000000000002,21.192000000000007,19.366000000000042,24.403999999999996,19.15100000000001,2.626499999999993
2024-04-25,19.975000000000023,20.36700000000002,25.477000000000032,24.91500000000002,18.75,18.55400000000003,20.378000000000043,21.350000000000023,25.477000000000032,18.55400000000003,3.461500000000001
2024-04-26,21.468000000000018,23.102000000000032,28.119000000000028,28.122000000000014,20.543000000000006,20.148000000000025,23.194000000000017,22.370000000000005,28.122000000000014,20.148000000000025,3.9869999999999948
2024-04-27,22.573000000000036,23.596000000000004,29.10300000000001,28.96900000000005,21.43100000000004,21.13100000000003,23.65300000000002,23.177999999999997,29.10300000000001,21.13100000000003,3.98599999999999
2024-04-28,22.286,20.898000000000025,25.021000000000015,24.950000000000045,20.350000000000023,18.92100000000005,20.852000000000032,19.90100000000001,25.021000000000015,18.92100000000005,3.049999999999983
2024-04-29,20.55600000000004,23.508000000000038,29.398000000000025,29.357000000000028,19.632000000000005,20.426000000000045,23.625,23.55400000000003,29.398000000000025,19.632000000000005,4.88300000000001
2024-04-30,24.262,23.805000000000007,29.650000000000034,29.605000000000018,21.950000000000045,21.11700000000002,23.766999999999996,23.70500000000004,29.650000000000034,21.11700000000002,4.266500000000008
2024-05-01,24.610000000000014,23.456000000000017,29.355999999999995,29.114000000000033,22.52000000000004,21.869000000000028,23.121000000000038,23.58200000000005,29.355999999999995,21.869000000000028,3.743499999999983
2024-05-02,24.920000000000016,24.86500000000001,25.257000000000005,19.545000000000016,22.866000000000042,21.650000000000034,19.016999999999996,18.424000000000035,25.257000000000005,18.424000000000035,3.416499999999985
2024-05-03,18.854000000000042,18.359000000000037,19.237000000000023,20.112000000000023,17.53400000000005,17.632000000000005,18.093000000000018,18.533000000000015,20.112000000000023,17.53400000000005,1.2889999999999873
2024-05-04,19.847000000000037,20.108000000000004,20.507000000000005,21.126000000000033,19.26400000000001,18.90700000000004,19.29400000000004,19.81600000000003,21.126000000000033,18.90700000000004,1.109499999999997
2024-05-05,20.516999999999996,21.91900000000004,26.206000000000017,26.272000000000048,19.694000000000017,19.25,21.79400000000004,21.711000000000013,26.272000000000048,19.25,3.511000000000024
