datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2025-04-12,19.317000000000007,19.622000000000014,25.747000000000014,25.55000000000001,17.298000000000002,16.947000000000003,19.547000000000025,21.019000000000005,25.747000000000014,16.947000000000003,4.400000000000006
2025-04-13,20.700000000000045,19.03800000000001,24.412000000000035,24.350000000000023,17.21900000000005,15.57000000000005,19.117999999999995,15.663000000000011,24.412000000000035,15.57000000000005,4.420999999999992
2025-04-14,15.050000000000011,14.950000000000045,22.82800000000003,22.769000000000005,11.609000000000037,10.354000000000042,15.05400000000003,15.102000000000032,22.82800000000003,10.354000000000042,6.236999999999995
2025-04-15,14.658000000000015,15.749000000000024,25.14300000000003,25.161,12.603000000000009,11.161000000000001,15.906000000000006,17.37700000000001,25.161,11.161000000000001,7.0
2025-04-16,16.575000000000045,17.16300000000001,25.20700000000005,25.28800000000001,13.387,12.579000000000008,17.275000000000034,17.241000000000042,25.28800000000001,12.579000000000008,6.354500000000002
2025-04-17,16.846000000000004,18.148000000000025,27.647000000000048,27.724000000000046,14.263000000000034,13.113,18.357000000000028,19.744000000000028,27.724000000000046,13.113,7.305500000000023
2025-04-18,19.216000000000008,20.38900000000001,29.055000000000007,29.06400000000002,17.612000000000023,17.619000000000028,20.528999999999996,20.397000000000048,29.06400000000002,17.612000000000023,5.725999999999999
2025-04-19,21.06600000000003,17.536,23.900000000000034,23.836000000000013,16.927999999999997,15.177999999999997,17.72800000000001,15.038000000000011,23.900000000000034,15.038000000000011,4.431000000000012
2025-04-20,13.253000000000043,13.251000000000033,20.963000000000022,20.90100000000001,9.79000000000002,8.598000000000013,13.374000000000024,13.600999999999999,20.963000000000022,8.598000000000013,6.1825000000000045
2025-04-21,14.90500000000003,14.383000000000038,22.950000000000045,22.961000000000013,11.950000000000045,10.65500000000003,14.538000000000011,15.156000000000006,22.961000000000013,10.65500000000003,6.152999999999992
2025-04-22,14.55800000000005,15.168000000000006,24.499000000000024,24.470000000000027,11.399000000000001,10.426000000000045,15.350000000000023,16.05200000000002,24.499000000000024,10.426000000000045,7.0364999999999895
2025-04-23,16.05000000000001,17.64500000000004,28.126000000000033,28.147000000000048,13.150000000000034,11.950000000000045,17.90900000000005,19.150000000000034,28.147000000000048,11.950000000000045,8.098500000000001
2025-04-24,19.090000000000032,18.950000000000045,23.335000000000036,23.65300000000002,16.68300000000005,16.474000000000046,19.01800000000003,18.14500000000004,23.65300000000002,16.474000000000046,3.589499999999987
2025-04-25,18.285000000000025,19.632000000000005,28.545000000000016,28.549000000000035,15.437000000000012,14.754000000000019,19.801000000000045,20.083000000000027,28.549000000000035,14.754000000000019,6.897500000000008
2025-04-26,19.797000000000025,20.682000000000016,28.350000000000023,28.621000000000038,17.086000000000013,16.350000000000023,20.934000000000026,21.516999999999996,28.621000000000038,16.350000000000023,6.1355000000000075
2025-04-27,22.482000000000028,20.379999999999995,22.959000000000003,23.134000000000015,20.464,16.206000000000017,16.97800000000001,16.177999999999997,23.134000000000015,16.177999999999997,3.4780000000000086
2025-04-28,13.830000000000041,14.590000000000032,22.90100000000001,22.938000000000045,10.879000000000019,9.572000000000003,14.79200000000003,13.874000000000024,22.938000000000045,9.572000000000003,6.683000000000021
2025-04-29,13.375,14.105999999999995,22.450000000000045,22.58000000000004,10.253000000000043,9.150000000000034,14.213000000000022,13.66900000000004,22.58000000000004,9.150000000000034,6.715000000000003
2025-04-30,13.314999999999998,14.215000000000032,23.715000000000032,23.692000000000007,10.786000000000001,9.314999999999998,14.479000000000042,14.407000000000039,23.715000000000032,9.314999999999998,7.200000000000017
2025-05-01,13.783000000000015,15.150000000000034,26.650000000000034,26.704000000000008,10.970000000000027,9.75,15.350000000000023,16.508000000000038,26.704000000000008,9.75,8.477000000000004
2025-05-02,16.821000000000026,18.674000000000035,19.966000000000008,21.95700000000005,15.06800000000004,14.848000000000013,16.879999999999995,16.75200000000001,21.95700000000005,14.848000000000013,3.5545000000000186
2025-05-03,17.359000000000037,18.65500000000003,27.516999999999996,27.49000000000001,15.527000000000044,14.652000000000044,18.854000000000042,19.072000000000003,27.516999999999996,14.652000000000044,6.432499999999976
2025-05-04,18.362000000000023,19.362000000000023,29.999000000000024,30.05000000000001,15.959000000000003,14.51400000000001,19.600000000000023,20.150000000000034,30.05000000000001,14.51400000000001,7.768000000000001
2025-05-05,19.720000000000027,22.55000000000001,30.245000000000005,30.29000000000002,18.192000000000007,18.677999999999997,22.535000000000025,22.188000000000045,30.29000000000002,18.192000000000007,6.049000000000007
2025-05-06,21.254999999999995,21.677999999999997,30.011000000000024,29.95700000000005,18.465000000000032,17.742999999999995,21.80600000000004,19.617999999999995,30.011000000000024,17.742999999999995,6.1340000000000146
2025-05-07,19.846000000000004,20.861000000000047,26.460000000000036,25.424000000000035,18.26800000000003,18.608000000000004,20.31800000000004,20.079000000000008,26.460000000000036,18.26800000000003,4.096000000000004
2025-05-08,20.610000000000014,21.30800000000005,29.812000000000012,29.715000000000032,19.528999999999996,19.399,21.50400000000002,22.55000000000001,29.812000000000012,19.399,5.2065000000000055
2025-05-09,22.001000000000033,21.45700000000005,21.057000000000016,21.474000000000046,20.817000000000007,20.285000000000025,18.706000000000017,16.522000000000048,22.001000000000033,16.522000000000048,2.7394999999999925
2025-05-10,15.951999999999998,15.800000000000011,22.251000000000033,22.251000000000033,14.244000000000028,12.854000000000042,15.985000000000014,14.955000000000041,22.251000000000033,12.854000000000042,4.698499999999996
2025-05-11,14.893000000000029,13.75,19.492999999999995,19.406000000000006,12.66900000000004,10.850000000000023,13.906000000000006,12.358000000000004,19.492999999999995,10.850000000000023,4.321499999999986
2025-05-12,11.996000000000038,12.607000000000028,22.602000000000032,22.54600000000005,10.550000000000011,9.00200000000001,12.79000000000002,14.333000000000027,22.602000000000032,9.00200000000001,6.800000000000011
2025-05-13,14.175000000000011,15.550000000000011,24.89100000000002,24.873000000000047,12.463999999999999,11.737000000000023,15.691000000000031,17.781000000000006,24.89100000000002,11.737000000000023,6.576999999999998
2025-05-14,17.399,18.65300000000002,26.646000000000015,26.623000000000047,15.850000000000023,15.27800000000002,18.825000000000045,19.684000000000026,26.646000000000015,15.27800000000002,5.6839999999999975
2025-05-15,21.536,21.337000000000046,26.49200000000002,26.357000000000028,21.00600000000003,18.59200000000004,19.650000000000034,20.850000000000023,26.49200000000002,18.59200000000004,3.9499999999999886
2025-05-16,21.309000000000026,19.648000000000025,24.371000000000038,24.17900000000003,19.63100000000003,16.86500000000001,18.682000000000016,18.265000000000043,24.371000000000038,16.86500000000001,3.7530000000000143
2025-05-17,18.89300000000003,19.465000000000032,27.226,26.924000000000035,17.265000000000043,16.850000000000023,19.649,21.220000000000027,27.226,16.850000000000023,5.187999999999988
2025-05-18,22.230999999999995,21.150000000000034,21.331000000000017,21.242999999999995,20.560000000000002,18.720000000000027,19.230000000000018,17.867999999999995,22.230999999999995,17.867999999999995,2.1814999999999998
2025-05-19,18.023000000000025,17.45300000000003,22.35300000000001,20.954000000000008,15.697000000000003,16.349000000000046,17.150000000000034,17.711000000000013,22.35300000000001,15.697000000000003,3.328000000000003
2025-05-20,17.54600000000005,16.79400000000004,19.674000000000035,19.150000000000034,16.362000000000023,15.75,16.579000000000008,15.372000000000014,19.674000000000035,15.372000000000014,2.1510000000000105
2025-05-21,14.050000000000011,12.152000000000044,13.754000000000019,14.383000000000038,10.753000000000043,10.463000000000022,12.123000000000047,11.124000000000024,14.383000000000038,10.463000000000022,1.960000000000008
2025-05-22,11.463999999999999,10.744000000000028,17.685000000000002,17.648000000000025,9.408000000000015,8.709000000000003,10.751000000000033,10.90500000000003,17.685000000000002,8.709000000000003,4.4879999999999995
2025-05-23,10.850000000000023,10.384000000000015,18.451999999999998,18.41500000000002,9.018000000000029,8.350000000000023,10.550000000000011,12.29400000000004,18.451999999999998,8.350000000000023,5.050999999999988
2025-05-24,13.600999999999999,13.989000000000033,16.41500000000002,16.297000000000025,11.110000000000014,11.715000000000032,13.562000000000012,15.386000000000024,16.41500000000002,11.110000000000014,2.6525000000000034
2025-05-25,16.699000000000012,15.829000000000008,21.646000000000015,21.992999999999995,15.277000000000044,14.423000000000002,15.997000000000014,18.508000000000038,21.992999999999995,14.423000000000002,3.7849999999999966
2025-05-26,18.423000000000002,18.549000000000035,23.152000000000044,23.06400000000002,17.25,17.253000000000043,18.604000000000042,18.55200000000002,23.152000000000044,17.25,2.951000000000022
2025-05-27,19.158000000000015,19.266999999999996,19.854000000000042,19.890000000000043,18.087000000000046,17.468000000000018,19.13900000000001,15.895000000000039,19.890000000000043,15.895000000000039,1.9975000000000023
2025-05-28,15.444000000000017,12.482000000000028,8.888000000000034,8.68100000000004,12.571000000000026,8.935000000000002,8.403999999999996,7.548000000000002,15.444000000000017,7.548000000000002,3.9480000000000075
2025-05-29,8.30600000000004,7.677999999999997,12.594000000000051,12.220000000000027,6.866000000000042,5.734000000000037,7.645000000000039,9.75,12.594000000000051,5.734000000000037,3.430000000000007
2025-05-30,9.348000000000013,8.04400000000004,13.571000000000026,13.622000000000014,6.367000000000019,5.367000000000019,8.244000000000028,9.29200000000003,13.622000000000014,5.367000000000019,4.127499999999998
2025-05-31,8.213000000000022,8.43300000000005,14.560000000000002,14.647000000000048,6.636000000000024,5.862000000000023,8.650000000000034,8.973000000000013,14.647000000000048,5.862000000000023,4.3925000000000125
2025-06-01,8.471000000000004,8.555000000000007,15.281000000000006,15.305000000000007,6.760000000000048,5.900000000000034,8.754000000000019,8.586000000000013,15.305000000000007,5.900000000000034,4.702499999999986
2025-06-02,8.822000000000003,8.895000000000039,17.69300000000004,17.833000000000027,7.354000000000042,6.871000000000038,9.150000000000034,12.516999999999996,17.833000000000027,6.871000000000038,5.4809999999999945
2025-06-03,12.732000000000028,14.463999999999999,19.626000000000033,19.35300000000001,11.798000000000002,11.970000000000027,14.535000000000025,15.66900000000004,19.626000000000033,11.798000000000002,3.9140000000000157
2025-06-04,16.954000000000008,17.879999999999995,21.984000000000037,21.936000000000035,16.479000000000042,16.253000000000043,17.950000000000045,17.350000000000023,21.984000000000037,16.253000000000043,2.8654999999999973
2025-06-05,17.656000000000006,16.222000000000037,19.77000000000004,19.649,16.346000000000004,13.451000000000022,15.052999999999997,12.833000000000027,19.77000000000004,12.833000000000027,3.468500000000006
2025-06-06,12.636000000000024,10.790999999999997,16.90100000000001,16.625,9.922000000000025,8.594000000000051,10.854000000000042,10.354000000000042,16.90100000000001,8.594000000000051,4.15349999999998
2025-06-07,10.063000000000045,9.289000000000044,16.450000000000045,16.32000000000005,7.9500000000000455,7.062000000000012,9.520000000000039,9.593000000000018,16.450000000000045,7.062000000000012,4.694000000000017
2025-06-08,9.999000000000024,8.754000000000019,16.135000000000048,16.079000000000008,7.653999999999996,6.548000000000002,8.899000000000001,10.288000000000011,16.135000000000048,6.548000000000002,4.793500000000023
2025-06-09,10.350000000000023,8.623000000000047,15.333000000000027,15.32000000000005,7.935000000000002,6.3700000000000045,8.747000000000014,8.733000000000004,15.333000000000027,6.3700000000000045,4.481500000000011
2025-06-10,8.12700000000001,6.8770000000000095,14.366000000000042,14.274000000000001,5.396000000000015,4.3940000000000055,7.023000000000025,8.098000000000013,14.366000000000042,4.3940000000000055,4.986000000000018
2025-06-11,7.636000000000024,7.189000000000021,14.189999999999998,14.122000000000014,5.913000000000011,4.787000000000035,7.281000000000006,7.522000000000048,14.189999999999998,4.787000000000035,4.701499999999982
2025-06-12,7.0260000000000105,8.090000000000032,17.660000000000025,17.633000000000038,6.473000000000013,6.060000000000002,8.274000000000001,10.675000000000011,17.660000000000025,6.060000000000002,5.800000000000011
2025-06-13,10.325000000000045,10.384000000000015,17.912000000000035,16.66700000000003,8.270000000000039,7.52800000000002,10.579000000000008,13.886000000000024,17.912000000000035,7.52800000000002,5.192000000000007
2025-06-14,14.716000000000008,14.468000000000018,14.340000000000032,14.186000000000035,13.394000000000005,13.374000000000024,13.413000000000011,13.75,14.716000000000008,13.374000000000024,0.6709999999999923
2025-06-15,12.941000000000031,11.182000000000016,13.763000000000034,13.278999999999996,10.562000000000012,10.623000000000047,10.879000000000019,9.891999999999996,13.763000000000034,9.891999999999996,1.9355000000000189
2025-06-16,9.591000000000008,9.547000000000025,19.908000000000015,20.170000000000016,7.840000000000032,7.199000000000012,9.75,17.733000000000004,20.170000000000016,7.199000000000012,6.485500000000002
2025-06-17,18.597000000000037,18.81600000000003,21.761000000000024,21.711000000000013,16.882000000000005,17.805000000000007,18.17900000000003,18.562000000000012,21.761000000000024,16.882000000000005,2.4395000000000095
2025-06-18,19.081000000000017,18.591000000000008,19.079000000000008,15.656000000000006,18.454000000000008,18.071000000000026,15.713999999999999,13.521000000000015,19.081000000000017,13.521000000000015,2.780000000000001
2025-06-19,13.256000000000029,12.94300000000004,13.497000000000014,14.160000000000025,12.583000000000027,12.708000000000027,12.83200000000005,13.208000000000027,14.160000000000025,12.583000000000027,0.7884999999999991
2025-06-20,13.371000000000038,12.871000000000038,14.275000000000034,14.17900000000003,12.81800000000004,11.860000000000014,12.079000000000008,11.381000000000029,14.275000000000034,11.381000000000029,1.4470000000000027
2025-06-21,11.18100000000004,11.281000000000006,16.741000000000042,16.41500000000002,9.783000000000015,9.05800000000005,11.410000000000025,10.850000000000023,16.741000000000042,9.05800000000005,3.8414999999999964
2025-06-22,11.187000000000012,11.057000000000016,14.25,13.588999999999999,9.372000000000014,8.911000000000001,11.211000000000013,12.503000000000043,14.25,8.911000000000001,2.6694999999999993
2025-06-23,11.735000000000014,8.685000000000002,7.893000000000029,7.966000000000008,8.787000000000035,4.350000000000023,5.2070000000000505,3.8010000000000446,11.735000000000014,3.8010000000000446,3.9669999999999845
2025-06-24,3.391999999999996,2.111000000000047,8.969000000000051,8.90100000000001,0.8500000000000227,-0.06199999999995498,2.1850000000000023,3.43100000000004,8.969000000000051,-0.06199999999995498,4.515500000000003
2025-06-25,3.479000000000042,3.6720000000000255,12.910000000000025,12.860000000000014,2.0790000000000077,1.26400000000001,3.7600000000000477,9.15500000000003,12.910000000000025,1.26400000000001,5.8230000000000075
2025-06-26,10.218000000000018,9.373000000000047,11.362000000000023,11.705000000000041,9.15500000000003,8.962000000000046,9.259000000000015,7.220000000000027,11.705000000000041,7.220000000000027,2.242500000000007
2025-06-27,8.677000000000021,5.782000000000039,13.182000000000016,13.238,5.2549999999999955,3.8500000000000227,5.935000000000002,6.974000000000046,13.238,3.8500000000000227,4.693999999999988
2025-06-28,7.962000000000046,8.465000000000032,12.150000000000034,12.079000000000008,6.765000000000043,6.378000000000043,8.534000000000049,10.27800000000002,12.150000000000034,6.378000000000043,2.8859999999999957
2025-06-29,11.213000000000022,9.963000000000022,10.979000000000042,10.660000000000025,9.278999999999996,9.354000000000042,9.566000000000031,8.927999999999997,11.213000000000022,8.927999999999997,1.1425000000000125
2025-06-30,9.07000000000005,5.9500000000000455,8.345000000000027,8.274000000000001,6.124000000000024,1.5500000000000114,3.160000000000025,2.597000000000037,9.07000000000005,1.5500000000000114,3.7600000000000193
2025-07-01,2.2250000000000227,1.906000000000006,7.956000000000017,7.893000000000029,0.12800000000004275,-0.27799999999996317,2.0680000000000405,1.9800000000000182,7.956000000000017,-0.27799999999996317,4.11699999999999
2025-07-02,2.080000000000041,2.680000000000007,10.297000000000025,10.30800000000005,0.785000000000025,0.19800000000003593,2.6960000000000264,4.403999999999996,10.30800000000005,0.19800000000003593,5.055000000000007
2025-07-03,4.246000000000038,4.973000000000013,13.552999999999997,13.600999999999999,3.062000000000012,2.729000000000042,5.159000000000049,7.959000000000003,13.600999999999999,2.729000000000042,5.435999999999979
2025-07-04,7.962000000000046,8.338000000000022,17.11500000000001,17.114000000000033,6.75,6.174000000000035,8.562000000000012,11.950000000000045,17.11500000000001,6.174000000000035,5.470499999999987
2025-07-05,12.152000000000044,12.117000000000019,18.372000000000014,18.41500000000002,10.75200000000001,10.052000000000021,12.319000000000017,13.68300000000005,18.41500000000002,10.052000000000021,4.1815
2025-07-06,15.074000000000012,11.492999999999995,18.521000000000015,18.498000000000047,11.461000000000013,9.935000000000002,11.518000000000029,12.079000000000008,18.521000000000015,9.935000000000002,4.293000000000006
2025-07-07,12.062000000000012,12.831000000000017,20.064999999999998,19.272000000000048,10.342000000000041,10.367000000000019,13.045000000000016,14.432000000000016,20.064999999999998,10.342000000000041,4.861499999999978
2025-07-08,14.362000000000023,12.602000000000032,18.872000000000014,18.887,11.950000000000045,10.80800000000005,12.704000000000008,12.70700000000005,18.887,10.80800000000005,4.039499999999975
2025-07-09,12.20700000000005,11.204000000000008,17.732000000000028,17.636000000000024,10.40300000000002,9.326000000000022,11.322000000000003,11.367999999999995,17.732000000000028,9.326000000000022,4.203000000000003
2025-07-10,11.140000000000043,9.977000000000032,18.450000000000045,18.472000000000037,8.924000000000035,7.977000000000032,10.085000000000036,12.76600000000002,18.472000000000037,7.977000000000032,5.247500000000002
2025-07-11,12.747000000000014,11.994000000000028,19.305000000000007,19.319000000000017,10.937000000000012,10.043000000000006,12.117000000000019,13.523000000000025,19.319000000000017,10.043000000000006,4.638000000000005
2025-07-12,12.644000000000005,12.050000000000011,19.164000000000044,19.110000000000014,10.842000000000041,9.950000000000045,12.150000000000034,13.05600000000004,19.164000000000044,9.950000000000045,4.606999999999999
2025-07-13,12.802999999999997,13.746000000000038,19.394000000000005,19.501000000000033,11.668000000000006,11.586000000000013,13.855999999999995,15.074000000000012,19.501000000000033,11.586000000000013,3.9575000000000102
2025-07-14,14.659000000000049,14.150000000000034,22.051000000000045,22.25,12.871000000000038,12.251000000000033,14.244000000000028,16.55000000000001,22.25,12.251000000000033,4.999499999999983
2025-07-15,16.53800000000001,16.25,24.286,24.198000000000036,14.894000000000005,14.149000000000001,16.5,17.192000000000007,24.286,14.149000000000001,5.0685
2025-07-16,17.696000000000026,17.173000000000002,22.156000000000006,19.974000000000046,15.984000000000037,15.271000000000015,17.36500000000001,12.855999999999995,22.156000000000006,12.855999999999995,4.650000000000006
2025-07-17,13.849000000000046,9.588000000000022,8.531000000000006,8.338000000000022,9.625,7.857000000000028,7.860000000000014,7.998000000000047,13.849000000000046,7.857000000000028,2.9960000000000093
2025-07-18,9.684000000000026,9.596000000000004,15.091000000000008,15.148000000000025,9.271000000000015,6.199000000000012,8.462000000000046,9.701999999999998,15.148000000000025,6.199000000000012,4.474500000000006
2025-07-19,9.564999999999998,10.06800000000004,17.82800000000003,17.862000000000023,8.262,7.6129999999999995,10.262,11.600999999999999,17.862000000000023,7.6129999999999995,5.124500000000012
2025-07-20,11.629000000000019,11.465000000000032,19.79600000000005,19.850000000000023,10.033000000000015,9.16900000000004,11.64100000000002,13.540999999999997,19.850000000000023,9.16900000000004,5.340499999999992
2025-07-21,13.812000000000012,14.302999999999997,21.140000000000043,21.156000000000006,12.331000000000017,11.963000000000022,14.459000000000003,16.05600000000004,21.156000000000006,11.963000000000022,4.596499999999992
2025-07-22,16.31400000000002,16.187000000000012,21.972000000000037,21.924000000000035,14.932000000000016,14.355000000000018,16.36500000000001,16.05000000000001,21.972000000000037,14.355000000000018,3.8085000000000093
2025-07-23,17.726,11.895000000000039,15.035000000000025,14.595000000000027,11.926000000000045,9.850000000000023,10.350000000000023,13.050000000000011,17.726,9.850000000000023,3.937999999999988
2025-07-24,11.950000000000045,8.995000000000005,15.045000000000016,15.201000000000022,8.913000000000011,8.213000000000022,8.516999999999996,11.95700000000005,15.201000000000022,8.213000000000022,3.4939999999999998
2025-07-25,13.725999999999999,14.150000000000034,20.35300000000001,20.031000000000006,11.664000000000044,11.817000000000007,14.383000000000038,16.16900000000004,20.35300000000001,11.664000000000044,4.344499999999982
2025-07-26,17.160000000000025,16.369000000000028,20.090000000000032,19.963000000000022,15.650000000000034,15.015000000000043,16.543000000000006,16.80200000000002,20.090000000000032,15.015000000000043,2.5374999999999943
2025-07-27,17.076000000000022,15.034000000000049,15.552999999999997,15.242999999999995,15.033000000000015,14.12700000000001,14.658000000000015,12.370000000000005,17.076000000000022,12.370000000000005,2.3530000000000086
2025-07-28,12.626000000000033,12.17100000000005,14.260000000000048,14.031000000000006,12.170000000000016,9.770000000000039,10.585000000000036,11.036000000000001,14.260000000000048,9.770000000000039,2.2450000000000045
2025-07-29,9.474000000000046,7.911000000000001,13.92100000000005,13.896000000000015,6.847000000000037,5.6440000000000055,8.050000000000011,8.52600000000001,13.92100000000005,5.6440000000000055,4.138500000000022
2025-07-30,8.79400000000004,8.897000000000048,17.093000000000018,17.26400000000001,6.926000000000045,6.338999999999999,9.050000000000011,10.607000000000028,17.26400000000001,6.338999999999999,5.462500000000006
2025-07-31,10.408000000000015,11.576999999999998,20.589,20.540999999999997,8.875,8.467000000000041,11.724000000000046,14.950000000000045,20.589,8.467000000000041,6.060999999999979
2025-08-01,15.353000000000009,15.209000000000003,21.38100000000003,21.097000000000037,13.698000000000036,14.162000000000035,15.350000000000023,16.40300000000002,21.38100000000003,13.698000000000036,3.8414999999999964
2025-08-02,18.835000000000036,18.098000000000013,23.650000000000034,22.210000000000036,16.408000000000015,14.954000000000008,17.52600000000001,17.83200000000005,23.650000000000034,14.954000000000008,4.348000000000013
2025-08-03,17.775000000000034,17.350000000000023,16.329000000000008,17.03800000000001,16.759000000000015,15.718000000000018,15.350000000000023,14.133000000000038,17.775000000000034,14.133000000000038,1.820999999999998
2025-08-04,14.950000000000045,12.482000000000028,15.394000000000005,15.25,12.381000000000029,10.394000000000005,10.70700000000005,10.293000000000006,15.394000000000005,10.293000000000006,2.5504999999999995
2025-08-05,10.879000000000019,8.559000000000026,15.588999999999999,15.524000000000001,8.165999999999997,6.572000000000003,8.638000000000034,10.076000000000022,15.588999999999999,6.572000000000003,4.508499999999998
2025-08-06,9.716000000000008,9.352000000000032,17.668000000000006,17.62900000000002,7.944000000000017,6.716000000000008,9.450000000000045,14.031000000000006,17.668000000000006,6.716000000000008,5.475999999999999
2025-08-07,13.081000000000017,12.201000000000022,16.116000000000042,16.085000000000036,12.096000000000004,11.228000000000009,12.286000000000001,11.93300000000005,16.116000000000042,11.228000000000009,2.444000000000017
2025-08-08,12.545000000000016,9.891999999999996,11.950000000000045,11.578000000000031,8.19300000000004,7.336000000000013,9.975999999999999,8.995000000000005,12.545000000000016,7.336000000000013,2.6045000000000016
2025-08-09,8.623000000000047,8.038000000000011,13.050000000000011,13.184000000000026,7.858000000000004,4.350000000000023,7.121000000000038,8.191000000000031,13.184000000000026,4.350000000000023,4.417000000000002
2025-08-10,8.301000000000045,8.665999999999997,14.816000000000031,14.91700000000003,6.546000000000049,5.664000000000044,8.865000000000009,9.560000000000002,14.91700000000003,5.664000000000044,4.626499999999993
2025-08-11,9.754999999999995,9.994000000000028,16.509000000000015,16.653999999999996,7.829000000000008,6.858000000000004,10.057000000000016,10.850000000000023,16.653999999999996,6.858000000000004,4.897999999999996
2025-08-12,10.564999999999998,11.04600000000005,18.484000000000037,18.42700000000002,8.525000000000034,7.7379999999999995,11.170000000000016,12.394000000000005,18.484000000000037,7.7379999999999995,5.373000000000019
2025-08-13,12.674000000000035,13.150000000000034,19.55000000000001,19.438000000000045,10.861000000000047,9.79600000000005,13.340000000000032,13.75,19.55000000000001,9.79600000000005,4.876999999999981
2025-08-14,15.050000000000011,8.95700000000005,14.552000000000021,14.527000000000044,8.984000000000037,6.2520000000000095,8.194000000000017,9.038000000000011,15.050000000000011,6.2520000000000095,4.399000000000001
2025-08-15,9.034000000000049,8.595000000000027,16.290999999999997,15.656000000000006,7.650000000000034,6.3040000000000305,8.748000000000047,12.813000000000045,16.290999999999997,6.3040000000000305,4.993499999999983
2025-08-16,13.197000000000003,12.105000000000018,21.259000000000015,20.795000000000016,10.066000000000031,9.25,12.345000000000027,14.254999999999995,21.259000000000015,9.25,6.004500000000007
2025-08-17,13.811000000000035,12.842000000000041,20.150000000000034,20.172000000000025,11.314999999999998,10.05800000000005,13.015000000000043,14.209000000000003,20.172000000000025,10.05800000000005,5.056999999999988
2025-08-18,14.975000000000023,14.182000000000016,20.559000000000026,20.495000000000005,13.574000000000012,12.879999999999995,14.33200000000005,17.50600000000003,20.559000000000026,12.879999999999995,3.8395000000000152
2025-08-19,17.985000000000014,17.826000000000022,17.700000000000045,17.484000000000037,17.069000000000017,16.62700000000001,16.357000000000028,14.822000000000003,17.985000000000014,14.822000000000003,1.5815000000000055
2025-08-20,13.824000000000012,13.277000000000044,14.490000000000009,14.967000000000041,12.908000000000015,12.687000000000012,12.75,12.180000000000007,14.967000000000041,12.180000000000007,1.3935000000000173
2025-08-21,11.996000000000038,12.983000000000004,21.274,21.593000000000018,9.79200000000003,9.152000000000044,13.128000000000043,16.813000000000045,21.593000000000018,9.152000000000044,6.220499999999987
2025-08-22,17.200000000000045,20.773000000000025,28.333000000000027,28.55800000000005,15.684000000000026,16.073000000000036,20.906000000000006,20.07800000000003,28.55800000000005,15.684000000000026,6.437000000000012
2025-08-23,20.738,15.485000000000014,11.268000000000029,11.086000000000013,15.567000000000007,10.039000000000044,9.759000000000015,8.692000000000007,20.738,8.692000000000007,6.022999999999996
2025-08-24,9.499000000000024,8.12700000000001,13.814999999999998,13.94300000000004,6.376000000000033,4.7760000000000105,8.314999999999998,8.55600000000004,13.94300000000004,4.7760000000000105,4.583500000000015
2025-08-25,8.37700000000001,9.244000000000028,16.536,16.573000000000036,6.449000000000012,5.760000000000048,9.340000000000032,9.955000000000041,16.573000000000036,5.760000000000048,5.406499999999994
2025-08-26,10.668000000000006,11.592000000000041,18.572000000000003,18.51400000000001,8.379000000000019,7.465000000000032,11.778999999999996,11.999000000000024,18.572000000000003,7.465000000000032,5.5534999999999854
2025-08-27,12.150000000000034,12.52600000000001,18.915999999999997,18.88900000000001,10.095000000000027,9.208000000000027,12.650000000000034,13.80400000000003,18.915999999999997,9.208000000000027,4.853999999999985
2025-08-28,13.812000000000012,14.634000000000015,22.07800000000003,22.150000000000034,12.491000000000042,11.124000000000024,14.825000000000045,16.62700000000001,22.150000000000034,11.124000000000024,5.513000000000005
2025-08-29,16.254999999999995,15.515000000000043,24.547000000000025,24.640000000000043,13.528999999999996,12.550000000000011,15.682000000000016,17.513000000000034,24.640000000000043,12.550000000000011,6.045000000000016
2025-08-30,17.985000000000014,18.110000000000014,26.51600000000002,26.340000000000032,15.40100000000001,14.468000000000018,18.295000000000016,20.140000000000043,26.51600000000002,14.468000000000018,6.024000000000001
2025-08-31,20.220000000000027,19.914000000000044,24.837000000000046,24.960000000000036,17.673000000000002,16.697000000000003,19.946000000000026,20.16700000000003,24.960000000000036,16.697000000000003,4.131500000000017
2025-09-01,20.647000000000048,19.572000000000003,20.67100000000005,20.352000000000032,19.05200000000002,16.587000000000046,18.75200000000001,18.53200000000004,20.67100000000005,16.587000000000046,2.0420000000000016
2025-09-02,18.013000000000034,17.89500000000004,23.555000000000007,22.313000000000045,17.253000000000043,17.45300000000003,18.347000000000037,19.950000000000045,23.555000000000007,17.253000000000043,3.150999999999982
2025-09-03,20.826999999999998,21.067000000000007,25.30800000000005,24.370000000000005,18.748000000000047,17.855000000000018,20.20500000000004,19.071000000000026,25.30800000000005,17.855000000000018,3.7265000000000157
2025-09-04,19.596000000000004,15.665999999999997,13.799000000000035,13.620000000000005,15.631000000000029,11.048000000000002,10.550000000000011,10.843000000000018,19.596000000000004,10.550000000000011,4.522999999999996
2025-09-05,10.835000000000036,7.94500000000005,12.760000000000048,12.645000000000039,5.862000000000023,5.032000000000039,8.079000000000008,7.455000000000041,12.760000000000048,5.032000000000039,3.8640000000000043
