datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2019-06-28 06:00:00,15.725999999999999,15.496000000000038,15.756000000000029,15.656000000000006,13.65500000000003,13.084000000000003,13.221000000000004,13.04600000000005,15.756000000000029,13.04600000000005,14.401000000000039
2019-06-28 12:00:00,18.783000000000015,18.483000000000004,17.650000000000034,18.150000000000034,15.65300000000002,15.596000000000004,15.016999999999996,15.850000000000023,18.783000000000015,15.016999999999996,16.900000000000006
2019-06-28 18:00:00,23.852000000000032,22.350000000000023,23.218000000000018,23.095000000000027,18.96700000000004,18.727000000000032,18.450000000000045,17.605999999999995,23.852000000000032,17.605999999999995,20.729000000000013
2019-06-29 00:00:00,21.150000000000034,21.398000000000025,20.55000000000001,23.450000000000045,20.13900000000001,19.851,19.52000000000004,19.950000000000045,23.450000000000045,19.52000000000004,21.485000000000042
2019-06-29 06:00:00,21.071000000000026,20.869000000000028,20.858000000000004,20.650000000000034,18.890000000000043,19.009000000000015,19.970000000000027,19.866000000000042,21.071000000000026,18.890000000000043,19.980500000000035
2019-06-29 12:00:00,19.616000000000042,19.42700000000002,20.031000000000006,20.00200000000001,18.144000000000005,18.173000000000002,18.55000000000001,18.55600000000004,20.031000000000006,18.144000000000005,19.087500000000006
2019-06-29 18:00:00,26.087000000000046,25.680000000000007,25.617999999999995,25.850000000000023,19.966000000000008,19.80600000000004,19.684000000000026,20.22800000000001,26.087000000000046,19.684000000000026,22.885500000000036
2019-06-30 00:00:00,24.811000000000035,24.634000000000015,22.730999999999995,25.05000000000001,21.235000000000014,20.359000000000037,20.444000000000017,20.937000000000012,25.05000000000001,20.359000000000037,22.704500000000024
2019-06-30 06:00:00,21.463000000000022,21.132000000000005,20.314999999999998,20.858000000000004,17.370000000000005,17.273000000000025,17.20700000000005,17.619000000000028,21.463000000000022,17.20700000000005,19.335000000000036
2019-06-30 12:00:00,17.403999999999996,17.350000000000023,17.204000000000008,17.19100000000003,14.850000000000023,14.850000000000023,14.578000000000031,14.350000000000023,17.403999999999996,14.350000000000023,15.87700000000001
2019-06-30 18:00:00,16.55000000000001,17.177999999999997,17.036,17.26400000000001,14.450000000000045,14.850000000000023,14.950000000000045,14.550000000000011,17.26400000000001,14.450000000000045,15.857000000000028
2019-07-01 00:00:00,15.650000000000034,15.75,16.25,15.450000000000045,12.939999999999998,12.871000000000038,12.930000000000007,13.330000000000041,16.25,12.871000000000038,14.560500000000019
2019-07-01 06:00:00,12.75,12.950000000000045,12.75,12.850000000000023,10.78000000000003,11.010000000000048,10.439000000000021,10.580000000000041,12.950000000000045,10.439000000000021,11.694500000000033
2019-07-01 12:00:00,10.850000000000023,10.850000000000023,11.263000000000034,10.950000000000045,9.350000000000023,9.25,8.449000000000012,8.950000000000045,11.263000000000034,8.449000000000012,9.856000000000023
2019-07-01 18:00:00,13.450000000000045,13.350000000000023,13.550000000000011,13.549000000000035,9.451000000000022,9.664000000000044,9.450000000000045,9.050000000000011,13.550000000000011,9.050000000000011,11.300000000000011
2019-07-02 00:00:00,13.352000000000032,13.451000000000022,13.26400000000001,13.536000000000001,8.302999999999997,8.29200000000003,8.256000000000029,8.450000000000045,13.536000000000001,8.256000000000029,10.896000000000015
2019-07-02 06:00:00,8.25,8.352000000000032,8.263000000000034,8.25,6.515000000000043,6.460000000000036,6.4010000000000105,6.617000000000019,8.352000000000032,6.4010000000000105,7.376500000000021
2019-07-02 12:00:00,8.550000000000011,8.450000000000045,8.352000000000032,8.363,6.037000000000035,6.150000000000034,6.201000000000022,6.063000000000045,8.550000000000011,6.037000000000035,7.293500000000023
2019-07-02 18:00:00,16.55000000000001,15.850999999999999,15.322000000000003,14.850999999999999,8.819000000000017,8.784000000000049,8.75,8.650000000000034,16.55000000000001,8.650000000000034,12.600000000000023
2019-07-03 00:00:00,16.454000000000008,16.391999999999996,13.987000000000023,14.329000000000008,12.310000000000002,11.04400000000004,11.569000000000017,11.75,16.454000000000008,11.04400000000004,13.749000000000024
2019-07-03 06:00:00,12.75,11.75,11.38900000000001,12.150000000000034,8.013000000000034,7.5330000000000155,7.75,8.25,12.75,7.5330000000000155,10.141500000000008
2019-07-03 12:00:00,7.9500000000000455,7.9500000000000455,7.483000000000004,7.646000000000015,5.75,5.5680000000000405,5.65500000000003,5.75,7.9500000000000455,5.5680000000000405,6.759000000000043
2019-07-03 18:00:00,12.031000000000006,11.883000000000038,11.850000000000023,11.950000000000045,7.697000000000003,7.569000000000017,7.539000000000044,7.492999999999995,12.031000000000006,7.492999999999995,9.762
2019-07-04 00:00:00,11.75,11.93300000000005,11.730999999999995,11.75,5.7690000000000055,5.66900000000004,5.569000000000017,5.869000000000028,11.93300000000005,5.569000000000017,8.751000000000033
2019-07-04 06:00:00,5.789000000000044,5.7690000000000055,5.66900000000004,5.569000000000017,3.965000000000032,3.712000000000046,3.469000000000051,3.2690000000000055,5.789000000000044,3.2690000000000055,4.529000000000025
2019-07-04 12:00:00,5.223000000000013,5.219000000000051,4.848000000000013,4.716000000000008,2.9500000000000455,2.994000000000028,2.6440000000000055,2.4500000000000455,5.223000000000013,2.4500000000000455,3.8365000000000293
2019-07-04 18:00:00,12.088999999999999,12.275000000000034,12.050000000000011,11.52800000000002,5.44500000000005,5.4500000000000455,5.4290000000000305,5.116000000000042,12.275000000000034,5.116000000000042,8.695500000000038
2019-07-05 00:00:00,12.013000000000034,11.997000000000014,11.925000000000011,11.77800000000002,6.0470000000000255,5.5680000000000405,6.104000000000042,6.592000000000041,12.013000000000034,5.5680000000000405,8.790500000000037
2019-07-05 06:00:00,6.001000000000033,5.9010000000000105,5.599000000000046,6.100999999999999,3.2420000000000186,3.27800000000002,3.0470000000000255,2.921000000000049,6.100999999999999,2.921000000000049,4.511000000000024
2019-07-05 12:00:00,3.150000000000034,3.25,3.233000000000004,2.980000000000018,0.8500000000000227,0.8500000000000227,0.9159999999999968,0.8010000000000446,3.25,0.8010000000000446,2.0255000000000223
2019-07-05 18:00:00,9.150000000000034,9.062000000000012,9.150000000000034,9.116000000000042,3.25,3.15300000000002,3.3530000000000086,3.2530000000000427,9.150000000000034,3.15300000000002,6.151500000000027
2019-07-06 00:00:00,9.052999999999997,8.950000000000045,8.974000000000046,9.108000000000004,3.141999999999996,3.501000000000033,2.75,2.855000000000018,9.108000000000004,2.75,5.929000000000002
2019-07-06 06:00:00,5.001000000000033,4.75,5.453000000000031,2.8530000000000086,1.5,1.4039999999999964,1.5,1.1440000000000055,5.453000000000031,1.1440000000000055,3.2985000000000184
2019-07-06 12:00:00,2.75,2.7139999999999986,2.650000000000034,2.656000000000006,0.20100000000002183,0.19500000000005002,0.07900000000000773,0.0010000000000331966,2.75,0.0010000000000331966,1.3755000000000166
2019-07-06 18:00:00,9.602000000000032,9.50200000000001,9.450000000000045,9.450000000000045,3.1280000000000427,3.0020000000000095,2.9890000000000327,2.9500000000000455,9.602000000000032,2.9500000000000455,6.276000000000039
2019-07-07 00:00:00,9.588000000000022,9.704000000000008,9.563000000000045,9.550000000000011,3.663000000000011,3.7660000000000196,3.6440000000000055,3.576999999999998,9.704000000000008,3.576999999999998,6.640500000000003
2019-07-07 06:00:00,3.69500000000005,3.632000000000005,3.75,3.6550000000000296,1.9960000000000377,1.8000000000000114,1.9660000000000082,1.8430000000000177,3.75,1.8000000000000114,2.7750000000000057
2019-07-07 12:00:00,3.9180000000000064,3.8500000000000227,3.6440000000000055,3.617999999999995,1.1510000000000105,1.25,1.0680000000000405,1.150000000000034,3.9180000000000064,1.0680000000000405,2.4930000000000234
2019-07-07 18:00:00,11.688000000000045,11.50200000000001,11.346000000000004,11.450000000000045,4.150000000000034,4.150000000000034,4.177000000000021,3.9500000000000455,11.688000000000045,3.9500000000000455,7.819000000000045
2019-07-08 00:00:00,11.824000000000012,11.75,11.550000000000011,11.42900000000003,5.43100000000004,5.437000000000012,5.545000000000016,5.3320000000000505,11.824000000000012,5.3320000000000505,8.578000000000031
2019-07-08 06:00:00,5.6650000000000205,5.465000000000032,5.5020000000000095,5.5190000000000055,3.7549999999999955,3.6410000000000196,3.691000000000031,4.184000000000026,5.6650000000000205,3.6410000000000196,4.65300000000002
2019-07-08 12:00:00,5.51400000000001,5.676000000000045,5.741000000000042,5.728000000000009,3.112000000000023,3.25,3.312000000000012,3.3500000000000227,5.741000000000042,3.112000000000023,4.426500000000033
2019-07-08 18:00:00,16.242999999999995,15.788000000000011,15.910000000000025,15.77600000000001,6.625,5.774000000000001,5.953000000000031,6.001000000000033,16.242999999999995,5.774000000000001,11.008499999999998
2019-07-09 00:00:00,16.29000000000002,16.247000000000014,15.717000000000041,15.950000000000045,9.322000000000003,9.289000000000044,8.738,8.837000000000046,16.29000000000002,8.738,12.51400000000001
2019-07-09 06:00:00,9.550000000000011,9.342000000000041,9.241000000000042,8.721000000000004,7.765000000000043,7.623000000000047,7.734000000000037,7.3870000000000005,9.550000000000011,7.3870000000000005,8.468500000000006
2019-07-09 12:00:00,9.050000000000011,9.05800000000005,8.950000000000045,8.951999999999998,6.7549999999999955,6.650000000000034,6.668000000000006,6.882000000000005,9.05800000000005,6.650000000000034,7.854000000000042
2019-07-09 18:00:00,18.55000000000001,18.05000000000001,18.045000000000016,18.03000000000003,9.58200000000005,9.350000000000023,9.450000000000045,9.245000000000005,18.55000000000001,9.245000000000005,13.897500000000008
2019-07-10 00:00:00,18.950000000000045,18.51800000000003,17.950000000000045,17.950000000000045,13.094000000000051,12.41900000000004,11.471000000000004,11.444000000000017,18.950000000000045,11.444000000000017,15.197000000000031
2019-07-10 06:00:00,13.394000000000005,13.050000000000011,12.450000000000045,11.450000000000045,12.05600000000004,11.997000000000014,11.475000000000023,10.675000000000011,13.394000000000005,10.675000000000011,12.034500000000008
2019-07-10 12:00:00,13.650000000000034,13.77800000000002,13.391999999999996,13.192000000000007,11.850000000000023,12.050000000000011,11.650000000000034,11.350000000000023,13.77800000000002,11.350000000000023,12.564000000000021
2019-07-10 18:00:00,18.492999999999995,16.75,17.55000000000001,17.75,14.261000000000024,13.75,13.965000000000032,13.66500000000002,18.492999999999995,13.66500000000002,16.079000000000008
2019-07-11 00:00:00,17.795000000000016,17.605000000000018,18.305000000000007,17.281000000000006,16.072000000000003,15.922000000000025,15.059000000000026,14.798000000000002,18.305000000000007,14.798000000000002,16.551500000000004
2019-07-11 06:00:00,16.999000000000024,17.172000000000025,16.75,15.745000000000005,15.588999999999999,15.660000000000025,15.584000000000003,14.621000000000038,17.172000000000025,14.621000000000038,15.896500000000032
2019-07-11 12:00:00,16.954000000000008,16.997000000000014,17.25,16.51600000000002,16.350000000000023,16.498000000000047,15.991000000000042,15.350000000000023,17.25,15.350000000000023,16.30000000000001
2019-07-11 18:00:00,22.991000000000042,21.435000000000002,22.249000000000024,22.86500000000001,17.173000000000002,16.965000000000032,16.951000000000022,16.950000000000045,22.991000000000042,16.950000000000045,19.970500000000044
2019-07-12 00:00:00,23.55000000000001,23.350000000000023,22.850000000000023,23.051000000000045,17.362000000000023,17.38100000000003,17.46900000000005,17.52600000000001,23.55000000000001,17.362000000000023,20.456000000000017
2019-07-12 06:00:00,17.753000000000043,17.36500000000001,17.350000000000023,17.450000000000045,16.533000000000015,16.246000000000038,16.165999999999997,15.733000000000004,17.753000000000043,15.733000000000004,16.743000000000023
2019-07-12 12:00:00,17.547000000000025,17.633000000000038,17.65100000000001,17.465000000000032,16.19100000000003,16.14100000000002,16.674000000000035,16.350000000000023,17.65100000000001,16.14100000000002,16.896000000000015
2019-07-12 18:00:00,20.25,19.55000000000001,21.150000000000034,19.959000000000003,17.908000000000015,17.16900000000004,17.051000000000045,16.99200000000002,21.150000000000034,16.99200000000002,19.071000000000026
2019-07-13 00:00:00,21.42500000000001,20.66500000000002,20.673000000000002,20.108000000000004,17.504999999999995,17.314999999999998,17.150000000000034,16.295000000000016,21.42500000000001,16.295000000000016,18.860000000000014
2019-07-13 06:00:00,17.851,17.726,17.67900000000003,17.05000000000001,15.911000000000001,15.898000000000025,15.656000000000006,15.307000000000016,17.851,15.307000000000016,16.579000000000008
2019-07-13 12:00:00,17.05000000000001,17.150000000000034,17.06600000000003,17.05000000000001,15.927999999999997,15.950000000000045,15.25,15.25,17.150000000000034,15.25,16.200000000000017
2019-07-13 18:00:00,18.462000000000046,17.650000000000034,18.150000000000034,18.650000000000034,16.450000000000045,16.150000000000034,16.652000000000044,16.859000000000037,18.650000000000034,16.150000000000034,17.400000000000034
2019-07-14 00:00:00,17.965000000000032,18.39500000000004,17.735000000000014,18.059000000000026,15.150000000000034,15.050000000000011,14.89100000000002,14.878000000000043,18.39500000000004,14.878000000000043,16.63650000000004
2019-07-14 06:00:00,15.194000000000017,15.035000000000025,15.050000000000011,14.953000000000031,13.550000000000011,12.980000000000018,13.788000000000011,13.90500000000003,15.194000000000017,12.980000000000018,14.087000000000018
2019-07-14 12:00:00,13.650000000000034,13.650000000000034,13.078000000000031,13.850000000000023,10.646000000000015,10.950000000000045,11.650000000000034,12.550000000000011,13.850000000000023,10.646000000000015,12.248000000000019
2019-07-14 18:00:00,16.55000000000001,16.950000000000045,17.06800000000004,17.25,11.350000000000023,11.450000000000045,11.650000000000034,11.950000000000045,17.25,11.350000000000023,14.300000000000011
2019-07-15 00:00:00,16.76800000000003,16.613,16.86700000000002,16.882000000000005,10.855000000000018,10.501000000000033,10.768000000000029,10.950000000000045,16.882000000000005,10.501000000000033,13.691500000000019
2019-07-15 06:00:00,10.595000000000027,10.782000000000039,10.468000000000018,10.65500000000003,7.850000000000023,8.197000000000003,7.645000000000039,7.94500000000005,10.782000000000039,7.645000000000039,9.213500000000039
2019-07-15 12:00:00,8.75,8.75,8.955000000000041,8.656000000000006,6.687000000000012,6.65500000000003,6.860000000000014,6.550000000000011,8.955000000000041,6.550000000000011,7.752500000000026
2019-07-15 18:00:00,16.351,16.551000000000045,16.55000000000001,16.313000000000045,9.050000000000011,8.950000000000045,8.902000000000044,9.050000000000011,16.551000000000045,8.902000000000044,12.726500000000044
2019-07-16 00:00:00,16.311000000000035,16.350000000000023,16.489000000000033,16.450000000000045,10.25,10.189000000000021,10.150000000000034,10.088999999999999,16.489000000000033,10.088999999999999,13.289000000000016
2019-07-16 06:00:00,10.350000000000023,10.25,10.150000000000034,10.050000000000011,7.800000000000011,7.650000000000034,7.498000000000047,7.650000000000034,10.350000000000023,7.498000000000047,8.924000000000035
2019-07-16 12:00:00,8.129999999999995,8.410000000000025,8.450000000000045,8.298000000000002,6.115000000000009,6.150000000000034,6.25,6.123000000000047,8.450000000000045,6.115000000000009,7.282500000000027
2019-07-16 18:00:00,14.465000000000032,14.297000000000025,14.560000000000002,14.641999999999996,8.52800000000002,8.322000000000003,8.537000000000035,8.578000000000031,14.641999999999996,8.322000000000003,11.482
2019-07-17 00:00:00,14.25,14.450000000000045,14.199000000000012,14.499000000000024,8.15300000000002,8.265000000000043,8.239000000000033,8.399000000000001,14.499000000000024,8.15300000000002,11.326000000000022
2019-07-17 06:00:00,8.40100000000001,8.201000000000022,8.227000000000032,8.25,6.402000000000044,6.2620000000000005,6.328000000000031,6.460000000000036,8.40100000000001,6.2620000000000005,7.3315000000000055
2019-07-17 12:00:00,7.962000000000046,7.9500000000000455,7.7620000000000005,7.974000000000046,5.301000000000045,5.286000000000001,5.086000000000013,5.3110000000000355,7.974000000000046,5.086000000000013,6.53000000000003
2019-07-17 18:00:00,17.350000000000023,17.150000000000034,17.233000000000004,17.138000000000034,8.55600000000004,8.162000000000035,8.15300000000002,8.050000000000011,17.350000000000023,8.050000000000011,12.700000000000017
2019-07-18 00:00:00,17.51600000000002,17.484000000000037,17.28400000000005,17.398000000000025,10.350000000000023,10.360000000000014,10.15300000000002,10.238,17.51600000000002,10.15300000000002,13.83450000000002
2019-07-18 06:00:00,10.450000000000045,10.350000000000023,10.371000000000038,10.17100000000005,8.733000000000004,8.491000000000042,8.54400000000004,8.253000000000043,10.450000000000045,8.253000000000043,9.351500000000044
2019-07-18 12:00:00,10.528999999999996,10.67100000000005,10.384000000000015,10.513000000000034,7.857000000000028,7.954000000000008,7.716000000000008,7.923000000000002,10.67100000000005,7.716000000000008,9.193500000000029
2019-07-18 18:00:00,19.28400000000005,19.137,19.15700000000004,19.28400000000005,11.062000000000012,10.850000000000023,10.91900000000004,10.746000000000038,19.28400000000005,10.746000000000038,15.015000000000043
2019-07-19 00:00:00,19.46700000000004,19.26800000000003,19.119000000000028,19.116000000000042,14.897000000000048,14.67100000000005,14.677000000000021,14.571000000000026,19.46700000000004,14.571000000000026,17.019000000000034
2019-07-19 06:00:00,15.450000000000045,14.885000000000048,15.135000000000048,15.145000000000039,13.38900000000001,13.150000000000034,13.25,13.150000000000034,15.450000000000045,13.150000000000034,14.30000000000004
2019-07-19 12:00:00,14.489000000000033,14.68100000000004,14.398000000000025,14.472000000000037,12.775000000000034,13.350000000000023,12.753000000000043,12.551000000000045,14.68100000000004,12.551000000000045,13.616000000000042
2019-07-19 18:00:00,20.701000000000022,20.709000000000003,20.850000000000023,19.951000000000022,14.998000000000047,14.58200000000005,14.393000000000029,14.579000000000008,20.850000000000023,14.393000000000029,17.621500000000026
2019-07-20 00:00:00,19.49200000000002,20.05000000000001,20.45300000000003,20.67900000000003,15.75,16.27000000000004,17.549000000000035,16.571000000000026,20.67900000000003,15.75,18.214500000000015
2019-07-20 06:00:00,16.40500000000003,16.605000000000018,17.150000000000034,17.55400000000003,14.381000000000029,14.550000000000011,14.650000000000034,15.80800000000005,17.55400000000003,14.381000000000029,15.96750000000003
2019-07-20 12:00:00,15.562000000000012,15.555000000000007,15.453000000000031,15.564999999999998,13.221000000000004,13.172000000000025,13.222000000000037,13.350000000000023,15.564999999999998,13.172000000000025,14.368500000000012
2019-07-20 18:00:00,23.05000000000001,23.265000000000043,23.496000000000038,23.552999999999997,15.790999999999997,15.790999999999997,15.795000000000016,15.65300000000002,23.552999999999997,15.65300000000002,19.60300000000001
2019-07-21 00:00:00,23.01800000000003,23.05000000000001,23.351,23.451000000000022,19.184000000000026,18.759000000000015,19.611000000000047,19.093000000000018,23.451000000000022,18.759000000000015,21.105000000000018
2019-07-21 06:00:00,20.75,19.55000000000001,19.551000000000045,20.474000000000046,19.233000000000004,18.65300000000002,18.608000000000004,18.87900000000002,20.75,18.608000000000004,19.679000000000002
2019-07-21 12:00:00,19.350000000000023,19.382000000000005,19.355000000000018,18.75,18.150000000000034,18.206000000000017,18.211000000000013,17.708000000000027,19.382000000000005,17.708000000000027,18.545000000000016
2019-07-21 18:00:00,25.674000000000035,25.650000000000034,25.650000000000034,25.55000000000001,19.71700000000004,19.55000000000001,19.53200000000004,19.451999999999998,25.674000000000035,19.451999999999998,22.563000000000017
2019-07-22 00:00:00,25.668000000000006,25.55600000000004,25.55000000000001,25.55000000000001,20.180000000000007,20.03400000000005,20.05000000000001,20.096000000000004,25.668000000000006,20.03400000000005,22.851000000000028
2019-07-22 06:00:00,20.50600000000003,21.350000000000023,20.25,20.25,19.45500000000004,19.673000000000002,18.988,18.94500000000005,21.350000000000023,18.94500000000005,20.147500000000036
2019-07-22 12:00:00,21.855000000000018,21.246000000000038,21.055000000000007,18.950000000000045,18.572000000000003,18.852000000000032,18.450000000000045,17.450000000000045,21.855000000000018,17.450000000000045,19.652500000000032
2019-07-22 18:00:00,24.730999999999995,23.047000000000025,24.35300000000001,24.387,19.545000000000016,19.450000000000045,19.555000000000007,19.55000000000001,24.730999999999995,19.450000000000045,22.09050000000002
2019-07-23 00:00:00,23.31600000000003,24.31800000000004,23.071000000000026,23.450000000000045,19.29200000000003,19.850000000000023,19.729000000000042,20.12900000000002,24.31800000000004,19.29200000000003,21.805000000000035
2019-07-23 06:00:00,19.213000000000022,19.287000000000035,19.62900000000002,20.084000000000003,18.32800000000003,17.805000000000007,18.313000000000045,18.422000000000025,20.084000000000003,17.805000000000007,18.944500000000005
2019-07-23 12:00:00,18.367999999999995,18.410000000000025,18.235000000000014,18.36700000000002,17.298000000000002,17.545000000000016,17.319000000000017,17.67100000000005,18.410000000000025,17.298000000000002,17.854000000000013
2019-07-23 18:00:00,20.798000000000002,18.366000000000042,18.114000000000033,20.079000000000008,17.112000000000023,17.259000000000015,17.170000000000016,17.972000000000037,20.798000000000002,17.112000000000023,18.955000000000013
2019-07-24 00:00:00,20.16500000000002,20.086000000000013,18.850000000000023,17.55000000000001,18.484000000000037,17.297000000000025,16.547000000000025,15.811000000000035,20.16500000000002,15.811000000000035,17.988000000000028
2019-07-24 06:00:00,18.59200000000004,18.50200000000001,17.30200000000002,16.55000000000001,14.789000000000044,14.507000000000005,14.561000000000035,13.887,18.59200000000004,13.887,16.23950000000002
2019-07-24 12:00:00,15.27600000000001,14.75,14.52600000000001,14.552000000000021,12.194000000000017,12.035000000000025,12.29400000000004,10.879000000000019,15.27600000000001,10.879000000000019,13.077500000000015
2019-07-24 18:00:00,13.123000000000047,13.712000000000046,13.300000000000011,13.93100000000004,11.909000000000049,12.109000000000037,11.994000000000028,12.109000000000037,13.93100000000004,11.909000000000049,12.920000000000044
2019-07-25 00:00:00,13.519000000000005,13.247000000000014,13.763000000000034,13.297000000000025,12.79200000000003,12.649000000000001,13.13900000000001,12.69500000000005,13.763000000000034,12.649000000000001,13.206000000000017
2019-07-25 06:00:00,13.372000000000014,13.407000000000039,13.301000000000045,13.595000000000027,12.766999999999996,13.063000000000045,12.873000000000047,12.926000000000045,13.595000000000027,12.766999999999996,13.181000000000012
2019-07-25 12:00:00,13.79000000000002,13.972000000000037,14.854000000000042,14.550000000000011,12.579000000000008,12.620000000000005,13.098000000000013,13.248000000000047,14.854000000000042,12.579000000000008,13.716500000000025
2019-07-25 18:00:00,14.850000000000023,14.672000000000025,14.841000000000008,14.950000000000045,13.89100000000002,13.680000000000007,13.374000000000024,13.478000000000009,14.950000000000045,13.374000000000024,14.162000000000035
2019-07-26 00:00:00,13.939000000000021,13.870000000000005,13.984000000000037,13.367000000000019,12.478000000000009,12.713000000000022,12.509000000000015,12.114000000000033,13.984000000000037,12.114000000000033,13.049000000000035
2019-07-26 06:00:00,12.379000000000019,12.450000000000045,12.723000000000013,12.450000000000045,10.511000000000024,11.103000000000009,11.050000000000011,11.080000000000041,12.723000000000013,10.511000000000024,11.617000000000019
2019-07-26 12:00:00,10.450000000000045,10.504999999999995,11.050000000000011,11.050000000000011,9.685000000000002,9.734000000000037,9.336000000000013,9.15100000000001,11.050000000000011,9.15100000000001,10.100500000000011
2019-07-26 18:00:00,11.786000000000001,12.229000000000042,12.486000000000047,11.062000000000012,9.650000000000034,9.831000000000017,9.950000000000045,9.650000000000034,12.486000000000047,9.650000000000034,11.06800000000004
2019-07-27 00:00:00,11.01600000000002,11.059000000000026,11.533000000000015,11.547000000000025,8.616000000000042,8.942000000000007,8.273000000000025,8.525000000000034,11.547000000000025,8.273000000000025,9.910000000000025
2019-07-27 06:00:00,10.216000000000008,10.588000000000022,10.489000000000033,10.465000000000032,9.12700000000001,9.754000000000019,9.712000000000046,8.908000000000015,10.588000000000022,8.908000000000015,9.748000000000019
2019-07-27 12:00:00,10.260000000000048,10.259000000000015,10.635000000000048,10.75,8.572000000000003,8.232000000000028,8.852000000000032,8.95700000000005,10.75,8.232000000000028,9.491000000000014
2019-07-27 18:00:00,15.050000000000011,15.150000000000034,15.217000000000041,15.150000000000034,10.177000000000021,10.346000000000004,10.413000000000011,10.550000000000011,15.217000000000041,10.177000000000021,12.697000000000031
2019-07-28 00:00:00,14.749000000000024,15.150000000000034,15.220000000000027,15.382000000000005,10.996000000000038,11.312000000000012,11.5,10.867999999999995,15.382000000000005,10.867999999999995,13.125
2019-07-28 06:00:00,12.037000000000035,12.28000000000003,12.455000000000041,11.254999999999995,9.081000000000017,9.38900000000001,9.423000000000002,9.302999999999997,12.455000000000041,9.081000000000017,10.768000000000029
2019-07-28 12:00:00,9.950000000000045,10.350000000000023,10.850000000000023,10.850000000000023,7.8110000000000355,8.050000000000011,8.538000000000011,8.54600000000005,10.850000000000023,7.8110000000000355,9.330500000000029
2019-07-28 18:00:00,13.75,14.350000000000023,14.25,15.170000000000016,10.32000000000005,10.221000000000004,10.614000000000033,11.060000000000002,15.170000000000016,10.221000000000004,12.69550000000001
2019-07-29 00:00:00,14.050000000000011,14.050000000000011,14.450000000000045,14.550000000000011,10.650000000000034,10.550000000000011,10.912000000000035,11.25,14.550000000000011,10.550000000000011,12.550000000000011
2019-07-29 06:00:00,11.645000000000039,11.150000000000034,11.045000000000016,10.90100000000001,10.112000000000023,10.100999999999999,9.912000000000035,9.664000000000044,11.645000000000039,9.664000000000044,10.654500000000041
2019-07-29 12:00:00,12.90100000000001,12.812000000000012,11.90100000000001,13.012,11.670000000000016,11.650000000000034,10.612000000000023,10.25,13.012,10.25,11.631
2019-07-29 18:00:00,15.471000000000004,15.07000000000005,15.75,14.612000000000023,12.75,12.550000000000011,12.670000000000016,11.850000000000023,15.75,11.850000000000023,13.800000000000011
2019-07-30 00:00:00,15.007000000000005,15.650000000000034,14.350000000000023,15.561000000000035,14.30600000000004,13.350000000000023,12.950000000000045,12.450000000000045,15.650000000000034,12.450000000000045,14.05000000000004
2019-07-30 06:00:00,14.906000000000006,14.650000000000034,13.850000000000023,13.75,13.266999999999996,11.766999999999996,11.350000000000023,10.75,14.906000000000006,10.75,12.828000000000003
2019-07-30 12:00:00,13.450000000000045,13.067000000000007,12.367000000000019,12.550000000000011,10.950000000000045,10.605999999999995,10.25,10.105999999999995,13.450000000000045,10.105999999999995,11.77800000000002
2019-07-30 18:00:00,18.25,18.25,18.319000000000017,18.20700000000005,13.045000000000016,12.932000000000016,12.76600000000002,12.650000000000034,18.319000000000017,12.650000000000034,15.484500000000025
2019-07-31 00:00:00,18.15700000000004,18.254999999999995,18.19100000000003,18.31800000000004,12.576999999999998,12.763000000000034,12.566000000000031,12.90500000000003,18.31800000000004,12.566000000000031,15.442000000000036
2019-07-31 06:00:00,12.650000000000034,12.550000000000011,12.65100000000001,12.650000000000034,11.050000000000011,10.77800000000002,10.850000000000023,10.883000000000038,12.65100000000001,10.77800000000002,11.714500000000015
2019-07-31 12:00:00,12.950000000000045,13.050000000000011,12.850000000000023,12.950000000000045,10.450000000000045,10.622000000000014,10.25,10.350000000000023,13.050000000000011,10.25,11.650000000000006
2019-07-31 18:00:00,21.950000000000045,21.69100000000003,21.850000000000023,22.150000000000034,13.550000000000011,13.150000000000034,13.25,13.050000000000011,22.150000000000034,13.050000000000011,17.600000000000023
2019-08-01 00:00:00,22.150000000000034,22.150000000000034,21.75,22.05000000000001,17.650000000000034,17.75,17.482000000000028,17.55000000000001,22.150000000000034,17.482000000000028,19.81600000000003
2019-08-01 06:00:00,18.05000000000001,17.66900000000004,17.75,17.58200000000005,16.25,15.958000000000027,16.375,16.148000000000025,18.05000000000001,15.958000000000027,17.00400000000002
2019-08-01 12:00:00,17.458000000000027,17.876000000000033,17.55800000000005,17.727000000000032,15.376000000000033,15.650000000000034,15.43300000000005,15.867999999999995,17.876000000000033,15.376000000000033,16.626000000000033
2019-08-01 18:00:00,20.711000000000013,19.897000000000048,20.05000000000001,20.67500000000001,16.211000000000013,16.519000000000005,17.05000000000001,16.923000000000002,20.711000000000013,16.211000000000013,18.461000000000013
2019-08-02 00:00:00,15.825000000000045,15.944000000000017,16.350000000000023,17.329000000000008,11.450000000000045,11.116000000000042,10.584000000000003,10.629000000000019,17.329000000000008,10.584000000000003,13.956500000000005
2019-08-02 06:00:00,11.891999999999996,11.653999999999996,11.29200000000003,10.950000000000045,10.450000000000045,9.198000000000036,8.950000000000045,9.550000000000011,11.891999999999996,8.950000000000045,10.42100000000002
